mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,comp1,comp2,comp3,comp4,comp5,comp6,RiskSum
1.1725663716799999,1.0,1.2743362831899998,1.0,1.2212389380500002,1.0,1.30088495575,1.0,1.91592920354,2.0,1.00442477876,1.0,1.0265486725700002,1.0,1.0,1.0,1.0,1.0,1.5044247787600002,2.0,Magnetics,1.0,1,1.9491525423700002,2.0,1,558982,1.0666666666700002,1.0,1.6666666666699999,2.0,1.5044247787599896,1.000000000000026,1.3008849557500126,0.999999999999977,0.9999999999999871,1.1725663716800057,16.60726463677
1.58620689655,2.0,1.0172413793100001,1.0,1.05172413793,1.0,1.3448275862099999,1.0,1.64655172414,2.0,1.0172413793100001,1.0,1.0172413793100001,1.0,1.1810344827600001,1.0,1.06034482759,1.0,1.29310344828,1.0,Cable/Conn/Wire,1.0,1,1.9629629629599998,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.2931034482799877,1.1810344827600263,1.3448275862100112,0.9999999999999717,1.060344827589988,1.5862068965500045,16.65118135378
1.6150442477899998,2.0,1.08407079646,1.0,1.09911504425,1.0,1.51769911504,2.0,1.7663716814200001,2.0,1.03097345133,1.0,1.01592920354,1.0,1.4796460177000001,1.0,1.0495575221200002,1.0,1.20442477876,1.0,Elect Comp,1.0,1,1.9850746268700001,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.2044247787599867,1.4796460177000261,1.517699115040011,0.9999999999999637,1.049557522119988,1.6150442477900038,17.20638731124
1.5416666666699999,2.0,1.0,1.0,1.08333333333,1.0,1.5416666666699999,2.0,1.375,1.0,1.04166666667,1.0,1.0,1.0,1.16666666667,1.0,1.0,1.0,1.5416666666699999,2.0,Fabrication,1.0,1,2.0,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.5416666666699874,1.1666666666700274,1.5416666666700112,0.9999999999999711,0.9999999999999865,1.5416666666700056,16.750000000020002
1.38235294118,1.0,1.13725490196,1.0,1.13725490196,1.0,1.27450980392,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.21568627451,1.0,1.0,1.0,1.3039215686299999,1.0,Magnetics,1.0,1,2.0,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.303921568629988,1.2156862745100259,1.2745098039200118,0.9999999999999719,0.9999999999999881,1.3823529411800044,16.71813725491
1.26315789474,1.0,1.26315789474,1.0,1.26315789474,1.0,1.15789473684,1.0,1.94736842105,2.0,1.05263157895,1.0,1.0,1.0,1.3157894736799998,1.0,1.0,1.0,1.7368421052599998,2.0,Unknown,1.0,1,1.6666666666699999,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.736842105259988,1.3157894736800266,1.1578947368400125,0.9999999999999741,0.9999999999999869,1.263157894740005,16.68201754386
1.41935483871,1.0,1.0322580645200001,1.0,1.0322580645200001,1.0,1.67741935484,2.0,1.7419354838699999,2.0,1.0,1.0,1.0,1.0,1.32258064516,1.0,1.0322580645200001,1.0,1.22580645161,1.0,OCF,1.0,1,2.0,2.0,1,567264,1.04166666667,1.0,1.5,1.5,1.2258064516099874,1.3225806451600257,1.677419354840012,0.999999999999965,1.0322580645199873,1.4193548387100048,16.96102150538
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,2.0,2.0,1,582778,1.16666666667,1.0,1.20833333333,1.0,0.9999999999999892,1.0000000000000244,2.0000000000000124,0.9999999999999662,0.9999999999999865,1.000000000000006,15.375
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.2,1.0,1.1,1.0,1.0,1.0,1.4,1.0,Raw PCB,1.0434782608700002,1,1.9130434782599997,2.0,1,582778,1.16666666667,1.0,1.20833333333,1.0,1.3999999999999897,1.1000000000000252,1.000000000000013,0.9999999999999781,0.9999999999999885,1.0000000000000042,16.03152173913
1.375,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.875,2.0,1.625,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,OCF,1.0,1,1.75,2.0,2,584720,1.0,1.0,1.0952380952399998,1.0,1.9999999999999827,1.0000000000000462,1.0000000000000238,1.9999999999999822,0.9999999999999847,1.3750000000000067,17.72023809524
1.5217391304299999,2.0,1.6956521739100001,2.0,1.6956521739100001,2.0,1.34782608696,1.0,1.3043478260899999,1.0,1.65217391304,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,1,585084,1.0,1.0,1.0,1.0,1.9999999999999882,1.0000000000000286,1.3478260869600118,0.999999999999979,0.9999999999999855,1.5217391304300067,16.82608695652
1.40211640212,1.0,1.2539682539700001,1.0,1.24867724868,1.0,1.5661375661399999,2.0,1.58201058201,2.0,1.04761904762,1.0,1.0529100529100002,1.0,1.40211640212,1.0,1.00529100529,1.0,1.2804232804200002,1.0,Elect Comp,1.0,1,1.9864864864900003,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.2804232804199875,1.402116402120026,1.5661375661400114,0.9999999999999651,1.0052910052899873,1.4021164021200048,16.86677749179
1.22222222222,1.0,1.77777777778,2.0,2.0,2.0,1.33333333333,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.22222222222,1.0,Accessories/OEM,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.2222222222199892,1.0000000000000253,1.3333333333300124,0.9999999999999749,0.9999999999999881,1.222222222220005,15.986111111109999
1.3,1.0,1.2,1.0,1.2,1.0,1.2,1.0,1.8,2.0,1.1,1.0,1.0,1.0,1.3,1.0,1.1,1.0,1.2,1.0,Cable/Conn/Wire,1.125,1,1.875,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.1999999999999886,1.3000000000000251,1.2000000000000122,0.999999999999971,1.0999999999999888,1.3000000000000038,16.54166666667
1.8333333333300001,2.0,1.875,2.0,1.875,2.0,1.5833333333300001,2.0,1.16666666667,1.0,1.08333333333,1.0,1.08333333333,1.0,1.04166666667,1.0,1.0,1.0,1.0,1.0,OCF,1.0,1,1.9166666666699999,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,0.9999999999999872,1.041666666670026,1.5833333333300101,0.9999999999999695,0.9999999999999885,1.8333333333300044,16.25
1.15384615385,1.0,1.0,1.0,1.0,1.0,1.4615384615399998,1.0,1.3846153846200002,1.0,1.0,1.0,1.0,1.0,1.23076923077,1.0,1.0,1.0,1.23076923077,1.0,Fabrication,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.2307692307699887,1.2307692307700253,1.4615384615400122,0.9999999999999694,0.9999999999999877,1.1538461538500049,16.00320512822
1.5,1.5,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,1.5,Magnetics,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.4999999999999876,1.000000000000027,2.0000000000000115,0.9999999999999688,0.9999999999999846,1.5000000000000073,17.54166666667
1.2857142857100001,1.0,1.7142857142899999,2.0,1.7142857142899999,2.0,1.2857142857100001,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.57142857143,2.0,1.0,1.0,1.2857142857100001,1.0,Unknown,1.0,1,2.0,2.0,1,588008,1.125,1.0,1.4166666666699999,1.0,1.2857142857099875,1.5714285714300258,1.2857142857100121,0.9999999999999654,0.9999999999999881,1.285714285710004,16.97023809523
1.30769230769,1.0,2.0,2.0,2.0,2.0,1.15384615385,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,621528,1.0,1.0,1.3043478260899999,1.0,1.9999999999999891,1.000000000000028,1.1538461538500127,0.9999999999999815,0.9999999999999858,1.3076923076900064,16.76588628763
1.34615384615,1.0,2.0,2.0,2.0,2.0,1.19230769231,1.0,1.65384615385,2.0,1.15384615385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.7692307692299998,2.0,Elect Comp,1.0,1,1.8333333333300001,2.0,1,622605,1.0,1.0,1.1,1.0,1.7692307692299887,1.0000000000000275,1.1923076923100122,0.9999999999999796,0.9999999999999867,1.346153846150006,16.04871794872
1.6,2.0,1.8,2.0,1.8,2.0,1.1,1.0,1.7,2.0,1.0,1.0,1.0,1.0,1.4,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,1.75,2.0,1,622699,1.0,1.0,1.1,1.0,0.9999999999999873,1.400000000000025,1.1000000000000112,0.9999999999999686,0.9999999999999901,1.6000000000000025,15.65
1.2857142857100001,1.0,1.0,1.0,1.0,1.0,1.8571428571400002,2.0,1.8571428571400002,2.0,1.0,1.0,1.0,1.0,1.5,1.5,1.0,1.0,1.0714285714299998,1.0,Elect Comp,1.0,1,1.6,2.0,1,627780,1.0,1.0,1.0,1.0,1.0714285714299867,1.500000000000025,1.857142857140012,0.9999999999999589,0.9999999999999868,1.2857142857100048,16.17142857142
1.6956521739100001,2.0,2.0,2.0,2.0,2.0,1.4782608695700001,1.0,1.65217391304,2.0,1.7391304347799998,2.0,1.0,1.0,2.0,2.0,1.4782608695700001,1.0,1.0,1.0,Elect Comp,1.0,1,1.875,2.0,1,636070,1.0,1.0,1.0666666666700002,1.0,0.9999999999999867,2.0000000000000258,1.4782608695700126,0.9999999999999546,1.4782608695699886,1.6956521739100023,17.985144927540002
1.08,1.0,2.0,2.0,2.0,2.0,1.68,2.0,1.2,1.0,1.72,2.0,1.0,1.0,1.56,2.0,1.88,2.0,1.32,1.0,Elect Comp,1.0,1,2.0,2.0,1,646415,1.0,1.0,1.0,1.0,1.3199999999999907,1.5600000000000254,1.680000000000016,0.9999999999999641,1.8799999999999857,1.0800000000000047,17.44
1.3157894736799998,1.0,1.4210526315799998,1.0,1.4210526315799998,1.0,1.47368421053,1.0,1.52631578947,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.68421052632,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,647527,1.0,1.0,1.0,1.0,1.6842105263199887,1.000000000000027,1.4736842105300125,0.999999999999976,0.9999999999999859,1.3157894736800062,15.999999999999998
1.69230769231,2.0,1.84615384615,2.0,1.84615384615,2.0,1.15384615385,1.0,1.92307692308,2.0,1.07692307692,1.0,1.15384615385,1.0,1.69230769231,2.0,1.07692307692,1.0,1.15384615385,1.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,648752,1.0,1.0,1.16666666667,1.0,1.1538461538499862,1.6923076923100262,1.1538461538500109,0.9999999999999636,1.0769230769199893,1.6923076923100024,17.08974358976
1.72727272727,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.54545454545,2.0,1.2727272727299999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,2.0,2.0,2,673463,1.0,1.0,1.0,1.0,1.9999999999999816,1.000000000000047,1.0000000000000229,1.999999999999982,0.9999999999999849,1.7272727272700066,17.54545454545
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Elect Comp,1.0,1,2.0,2.0,1,689475,1.38095238095,1.0,1.47619047619,1.0,0.9999999999999892,1.0000000000000242,2.0000000000000124,0.9999999999999662,0.9999999999999862,1.000000000000006,16.857142857139998
1.21534653465,1.0,1.9727722772299998,2.0,1.9727722772299998,2.0,1.12623762376,1.0,1.58168316832,2.0,1.2227722772299998,1.0,1.10396039604,1.0,1.7995049505,2.0,1.50742574257,2.0,1.41584158416,1.0,Cable/Conn/Wire,1.0139860139899999,1,1.86713286713,2.0,2,689475,1.38095238095,1.0,1.47619047619,1.0,1.4158415841599825,1.7995049505000442,1.1262376237600256,1.9999999999999645,1.5074257425699857,1.2153465346500039,18.711034015489997
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.20512820513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,1.95,2.0,1,691097,1.0,1.0,1.0,1.0,1.9999999999999891,1.0000000000000278,2.0000000000000133,0.9999999999999722,0.9999999999999825,1.0000000000000089,17.155128205129998
1.65217391304,2.0,1.1847826087,1.0,1.28260869565,1.0,1.9021739130400002,2.0,1.8369565217400003,2.0,1.3152173913,1.0,1.0,1.0,1.5543478260899999,2.0,1.1739130434799998,1.0,1.34782608696,1.0,Elect Comp,1.0,1,2.0,2.0,1,702684,1.0,1.0,1.11764705882,1.0,1.3478260869599865,1.554347826090027,1.9021739130400117,0.9999999999999593,1.1739130434799856,1.6521739130400055,17.90025575447
1.22,1.0,1.78,2.0,1.8,2.0,1.46,1.0,1.86,2.0,1.3,1.0,1.0,1.0,1.16,1.0,1.26,1.0,1.88,2.0,Elect Comp,1.0,1,1.94444444444,2.0,1,737828,1.0,1.0,1.0,1.0,1.8799999999999895,1.1600000000000275,1.4600000000000137,0.9999999999999752,1.2599999999999851,1.2200000000000069,17.084444444440003
1.0,1.0,1.0,1.0,1.0,1.0,1.8717948717900001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Fabrication,1.0,1,1.94117647059,2.0,1,737828,1.0,1.0,1.0,1.0,1.9999999999999891,1.0000000000000275,1.8717948717900132,0.9999999999999737,0.9999999999999829,1.0000000000000087,16.81297134238
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,737828,1.0,1.0,1.0,1.0,1.9999999999999862,2.000000000000028,2.000000000000013,0.999999999999954,0.9999999999999827,1.0000000000000069,18.0
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Cable/Conn/Wire,1.0,1,1.0,1.0,1,737828,1.0,1.0,1.0,1.0,0.9999999999999892,1.0000000000000242,2.0000000000000124,0.9999999999999662,0.9999999999999862,1.000000000000006,15.0
1.0,1.0,1.33333333333,1.0,1.33333333333,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.08333333333,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.9166666666699999,2.0,1,740098,1.0,1.0,1.04166666667,1.0,1.9999999999999898,1.083333333330027,1.0000000000000135,0.999999999999982,0.9999999999999862,1.000000000000006,16.04166666667
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Fabrication,1.0,1,1.0,1.0,1,740098,1.0,1.0,1.04166666667,1.0,0.9999999999999865,1.0000000000000266,2.0000000000000098,0.9999999999999654,0.999999999999987,2.0000000000000053,15.04166666667
1.0608695652200002,1.0,1.0845849802399998,1.0,1.07984189723,1.0,1.5146245059299999,2.0,1.78893280632,2.0,1.004743083,1.0,1.01818181818,1.0,1.02924901186,1.0,1.0347826087,1.0,1.7810276679799997,2.0,Cable/Conn/Wire,1.00940860215,1,1.92069892473,2.0,1,740098,1.0,1.0,1.04166666667,1.0,1.7810276679799892,1.0292490118600268,1.514624505930013,0.9999999999999759,1.0347826086999852,1.060869565220007,16.20418526074
1.26923076923,1.0,1.9615384615400002,2.0,1.9615384615400002,2.0,1.57692307692,2.0,2.0,2.0,1.1153846153799998,1.0,1.0,1.0,1.42307692308,1.0,1.5384615384600002,2.0,1.4615384615399998,1.0,Accessories/OEM,1.0,1,1.9,2.0,1,758396,1.0,1.0,1.125,1.0,1.4615384615399893,1.4230769230800262,1.576923076920014,0.9999999999999675,1.5384615384599862,1.2692307692300049,17.40961538461
1.0,1.0,1.25,1.0,1.25,1.0,1.5833333333300001,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.5833333333300001,2.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,1.92307692308,2.0,1,758396,1.0,1.0,1.125,1.0,1.9999999999999878,1.583333333330028,1.583333333330013,0.9999999999999662,0.9999999999999841,1.0000000000000064,17.21474358974
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,Magnetics,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,0.9999999999999902,1.0000000000000235,1.0000000000000129,0.9999999999999775,0.99999999999999,1.0000000000000033,15.125
1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Indirect,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,1.9999999999999891,1.0000000000000278,2.0000000000000133,0.9999999999999722,0.9999999999999825,1.0000000000000089,17.125
1.17538794659,1.0,1.3601587874399999,1.0,1.3464453266,1.0,1.6517502706600002,2.0,1.7080476362299999,2.0,1.1573439191600001,1.0,1.02237459401,1.0,1.04655359076,1.0,1.14399133887,1.0,1.8646697943000001,2.0,Fabrication,1.00323415265,1,1.9411384217299998,2.0,2,758396,1.0,1.0,1.125,1.0,1.864669794299983,1.0465535907600458,1.6517502706600249,1.999999999999974,1.1439913388699823,1.175387946590008,17.83949166496
1.125,1.0,1.0,1.0,1.0,1.0,1.5,1.5,1.875,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Elect Comp,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,1.9999999999999893,1.0000000000000278,1.5000000000000127,0.9999999999999778,0.9999999999999845,1.1250000000000075,16.625
1.5,1.5,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Contract Mfg,1.0,1,2.0,2.0,1,758396,1.0,1.0,1.125,1.0,1.9999999999999887,1.0000000000000282,1.0000000000000122,0.999999999999983,0.9999999999999866,1.500000000000006,16.625
1.75,2.0,1.0,1.0,1.0,1.0,1.5,1.5,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,1.875,2.0,1,758396,1.0,1.0,1.125,1.0,1.9999999999999876,1.000000000000029,1.5000000000000109,0.9999999999999771,0.9999999999999848,1.750000000000007,17.25
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.33333333333,1.0,1.0952380952399998,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,768235,1.16666666667,1.0,1.20833333333,1.0,1.9999999999999936,1.0000000000000269,1.0000000000000178,0.9999999999999865,1.9999999999999856,1.000000000000006,17.80357142857
1.31921331316,1.0,1.9636913767,2.0,1.99243570348,2.0,1.04236006051,1.0,1.8532526475,2.0,1.3630862329799998,1.0,1.03025718608,1.0,1.01059001513,1.0,1.2783661119499998,1.0,1.79425113464,2.0,Antenna,1.0,1,1.94620253165,2.0,1,768235,1.16666666667,1.0,1.20833333333,1.0,1.7942511346399903,1.0105900151300273,1.0423600605100136,0.9999999999999821,1.2783661119499867,1.3192133131600055,17.0125792336
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,768235,1.16666666667,1.0,1.20833333333,1.0,1.9999999999999902,1.000000000000027,1.0000000000000135,0.9999999999999835,0.9999999999999862,1.0000000000000062,16.375
1.40625,1.0,1.28125,1.0,1.28125,1.0,1.71875,2.0,1.84375,2.0,1.125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.84375,2.0,Fabrication,1.0,1,1.88,2.0,1,778508,1.0,1.0,1.125,1.0,1.8437499999999882,1.000000000000028,1.718750000000012,0.999999999999974,0.9999999999999845,1.4062500000000075,16.9425
1.41379310345,1.0,1.1724137931,1.0,1.1724137931,1.0,1.51724137931,2.0,1.8275862069,2.0,1.03448275862,1.0,1.03448275862,1.0,1.31034482759,1.0,1.0,1.0,1.58620689655,2.0,Elect Comp,1.0,1,1.9375,2.0,1,778508,1.0,1.0,1.125,1.0,1.5862068965499876,1.3103448275900271,1.5172413793100117,0.9999999999999691,0.9999999999999861,1.4137931034500055,16.786637931039998
1.2962962963,1.0,1.27777777778,1.0,1.27777777778,1.0,1.57407407407,2.0,1.85185185185,2.0,1.05555555556,1.0,1.01851851852,1.0,1.14814814815,1.0,1.03703703704,1.0,1.7037037037,2.0,Cable/Conn/Wire,1.0,1,1.9714285714300002,2.0,1,778508,1.0,1.0,1.125,1.0,1.7037037036999885,1.1481481481500273,1.5740740740700123,0.9999999999999724,1.0370370370399855,1.2962962963000062,16.78161375662
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,Unknown,1.0,1,2.0,2.0,1,778508,1.0,1.0,1.125,1.0,0.9999999999999836,2.0000000000000266,2.0000000000000093,0.999999999999947,0.999999999999987,2.0000000000000036,18.125
1.14285714286,1.0,1.14285714286,1.0,1.14285714286,1.0,1.7142857142899999,2.0,1.42857142857,1.0,1.0,1.0,1.0,1.0,1.14285714286,1.0,1.0,1.0,1.57142857143,2.0,Elect Comp,1.0,1,2.0,2.0,1,788635,1.0,1.0,1.0,1.0,1.5714285714299887,1.1428571428600265,1.7142857142900123,0.9999999999999701,0.9999999999999855,1.142857142860007,16.000000000009997
1.05882352941,1.0,1.8996539792400002,2.0,1.8996539792400002,2.0,1.03114186851,1.0,1.63321799308,2.0,1.36678200692,1.0,1.0,1.0,1.20761245675,1.0,1.15570934256,1.0,1.82352941176,2.0,Antenna,1.0,1,1.94814814815,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,1.82352941175999,1.2076124567500266,1.0311418685100138,0.9999999999999787,1.155709342559987,1.0588235294100055,16.34996475714
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.6666666666699999,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Unknown,1.0,1,2.0,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,1.9999999999999902,1.0000000000000273,1.0000000000000135,0.9999999999999836,0.9999999999999863,1.0000000000000062,15.79166666667
1.0,1.0,2.0,2.0,2.0,2.0,1.2,1.0,2.0,2.0,1.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Cable/Conn/Wire,1.0,1,2.0,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,1.99999999999999,1.0000000000000273,1.2000000000000133,0.9999999999999812,0.9999999999999855,1.0000000000000069,16.525000000000002
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,Contract Mfg,1.0,1,2.0,2.0,1,790559,1.04166666667,1.0,1.08333333333,1.0,1.9999999999999873,2.0000000000000275,1.000000000000013,0.9999999999999653,0.9999999999999865,1.0000000000000042,17.125
1.4,1.0,2.0,2.0,2.0,2.0,1.93333333333,2.0,1.2666666666700002,1.0,1.93333333333,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,Magnetics,1.0,1,1.9090909090900001,2.0,1,819603,1.0,1.0,1.0,1.0,1.9999999999999916,1.0000000000000284,1.9333333333300162,0.9999999999999756,1.9999999999999825,1.4000000000000083,18.44242424242
1.3125,1.0,2.0,2.0,2.0,2.0,1.85,2.0,1.525,2.0,1.9125,2.0,1.0375,1.0,1.0,1.0,1.8875,2.0,2.0,2.0,OCF,1.0,1,1.9454545454499999,2.0,1,824518,1.0,1.0,1.0,1.0,1.9999999999999916,1.000000000000028,1.850000000000016,0.9999999999999762,1.8874999999999826,1.3125000000000082,18.470454545449996
1.61262798635,2.0,1.8361774744,2.0,1.84129692833,2.0,1.2252559726999999,1.0,1.93003412969,2.0,1.16723549488,1.0,1.01194539249,1.0,1.5819112628,2.0,1.82593856655,2.0,1.1143344709899998,1.0,Cable/Conn/Wire,1.00833333333,1,1.93333333333,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.1143344709899894,1.5819112628000256,1.225255972700014,0.9999999999999669,1.8259385665499885,1.6126279863500026,17.49428327644
1.5766871165600003,2.0,1.01022494888,1.0,1.01022494888,1.0,1.97137014315,2.0,1.65644171779,2.0,1.02249488753,1.0,1.01124744376,1.0,1.5562372188100002,2.0,1.04703476483,1.0,1.1533742331299999,1.0,Elect Comp,1.0086580086599999,1,1.92857142857,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.1533742331299859,1.5562372188100266,1.9713701431500108,0.9999999999999569,1.0470347648299863,1.5766871165600054,17.01545029612
1.4,1.0,1.73333333333,2.0,1.73333333333,2.0,1.46666666667,1.0,1.6,2.0,1.0666666666700002,1.0,1.0,1.0,1.0666666666700002,1.0,1.0,1.0,1.0666666666700002,1.0,Fabrication,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.0666666666699884,1.0666666666700253,1.4666666666700114,0.999999999999971,0.9999999999999883,1.4000000000000044,15.750000000010001
1.07692307692,1.0,1.15384615385,1.0,1.15384615385,1.0,2.0,2.0,1.6153846153799998,2.0,1.15384615385,1.0,1.0,1.0,1.84615384615,2.0,1.0,1.0,1.3846153846200002,1.0,Magnetics,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.3846153846199867,1.846153846150026,2.0000000000000124,0.999999999999953,0.9999999999999851,1.0769230769200053,17.16025641025
1.1875,1.0,1.0,1.0,1.0,1.0,1.9375,2.0,1.6875,2.0,1.3125,1.0,1.0625,1.0,1.6875,2.0,1.0,1.0,1.3125,1.0,OCF,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.3124999999999867,1.687500000000026,1.9375000000000118,0.999999999999956,0.9999999999999856,1.1875000000000056,17.27083333333
1.16666666667,1.0,1.16666666667,1.0,1.16666666667,1.0,1.6666666666699999,2.0,1.8333333333300001,2.0,1.16666666667,1.0,1.0,1.0,1.8333333333300001,2.0,1.0,1.0,1.6666666666699999,2.0,Unknown,1.0,1,1.5,1.5,1,829510,1.0,1.0,1.08333333333,1.0,1.6666666666699865,1.8333333333300272,1.666666666670012,0.9999999999999586,0.9999999999999853,1.1666666666700054,16.91666666667
1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,Accessories/OEM,1.0,1,2.0,2.0,1,829510,1.0,1.0,1.08333333333,1.0,1.9999999999999902,1.000000000000027,1.0000000000000135,0.9999999999999835,0.9999999999999862,1.0000000000000062,16.08333333333
1.61111111111,2.0,1.38888888889,1.0,2.0,2.0,1.38888888889,1.0,2.0,2.0,1.05555555556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.94444444444,2.0,Elect Comp,1.0,1,2.0,2.0,2,829544,1.08333333333,1.0,1.125,1.0,1.9444444444399815,1.0000000000000466,1.3888888888900228,1.9999999999999774,0.9999999999999835,1.6111111111100076,18.20833333333
