mean_unexpcost,median_unexpcost,mean_stdcost,median_stdcost,mean_pocost,median_pocost,mean_qty,median_qty,mean_costsave,median_costsave,mean_spend,median_spend,mean_return_spend,median_return_spend,mean_leadtime,median_leadtime,mean_abc,median_abc,mean_source,median_source,Category,mean_late,median_late,mean_early,median_early,%Critical,SupplierID,quality_risk_mean,quality_risk_median,delivery_risk_mean,delivery_risk_median,RiskSum,comp1,comp2,comp3,comp4,comp5,comp6
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.52272727273,1.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.8636363636400004,3,OCF,1.0,1.0,2.84615384615,3.0,1,1004098,1.0,1.0,1.36363636364,1.0,19.59615384616,-0.6754546858850519,-0.501280846951541,-0.21453287197231416,0.1287675350184252,0.4588244925590467,0.3787412695459918
1.1,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.7,2.0,1.6,1.0,2.0,2.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,2,1004099,1.0,1.0,1.6666666666699999,1.0,22.06666666667,-0.8118183222450537,-0.5012808469515402,0.7854671280276805,-0.17426276801158272,-0.018448234710948443,-0.621258730454012
2.0,2.0,1.74747474747,2.0,1.74747474747,2.0,1.9898989899000001,2.0,1.45454545455,1.0,1.44444444444,1.0,1.0,1.0,1.0,1.0,1.71717171717,2.0,2.49494949495,3,Raw PCB,1.0,1.0,2.9642857142900003,3.0,1,1004121,1.0,1.0,1.4166666666699999,1.0,20.48196248197,-0.30676781719505164,0.2158908702184603,-0.21453287197231607,0.07573723198842462,0.5270063107390465,0.3686402594459916
1.51851851852,2.0,2.0,2.0,2.0,2.0,1.9629629629599998,2.0,1.51851851852,2.0,1.92592592593,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3,OCF,1.05263157895,1.0,2.8421052631599997,3.0,1,1004127,1.0,1.0,1.1875,1.0,22.00816276804,-0.8118183222450522,0.4987191530484604,-0.2145328719723149,0.30490389865842404,0.4630332467690485,0.34170423250599086
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,1004128,1.0,1.0,1.0,1.0,21.0,-0.8118183222450522,-0.5012808469515405,-0.2145328719723122,0.49240389865842754,-0.018448234710950938,0.378741269545987
1.9741379310299998,2.0,2.00086206897,2.0,2.0,2.0,1.58620689655,2.0,2.04655172414,2.0,1.4206896551700001,1.0,1.03275862069,1.0,2.0,2.0,2.83017241379,3.0,2.7965517241400004,3,Fabrication,1.0,1.0,2.94214876033,3.0,1,1004134,1.20833333333,1.0,2.625,3.0,24.46255105917,-0.6083700463850535,1.3288915668384602,-0.21453287197233473,-1.1325961013415724,-0.06499995885095593,-0.03505183390401515
2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,3,1004155,1.0,1.0,1.0,1.0,20.0,1.1881816777549488,-0.5012808469515346,1.7854671280276924,0.492403898658402,0.9815517652890403,0.3787412695459968
1.8826739427,2.0,2.0,2.0,2.0,2.0,1.6916780354700003,2.0,2.02182810368,2.0,1.15552523874,1.0,1.02592087312,1.0,1.1377899045,1.0,1.7489768076400003,2.0,2.56889495225,3,Cable/Conn/Wire,1.01049868766,1.0,2.8608923884500004,3.0,2,1004217,1.125,1.0,1.9583333333300001,2.0,22.18801226754,-0.38071327449505316,0.2476959606884621,0.7854671280276754,-0.46592943467158277,-0.04027633839095725,0.07041930501598691
2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,2.33333333333,2.0,1.6666666666699999,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.6666666666699999,1,OCF,1.0,1.0,3.0,3.0,1,1004236,1.09090909091,1.0,1.63636363636,1.0,22.06060606061,0.5215150110849481,0.4987191530484608,-0.2145328719723222,-0.14395973770157003,-0.3517815680409524,0.04540793621598126
2.1428571428599996,2.0,1.0,1.0,1.7142857142899999,2.0,2.5714285714300003,3.0,3.0,3.0,1.7142857142899999,2.0,1.0,1.0,2.0,2.0,1.8571428571400002,2.0,1.0,1,Cable/Conn/Wire,1.0,1.0,2.0,2.0,1,1004236,1.09090909091,1.0,1.63636363636,1.0,22.012987012989996,1.1881816777549485,0.35586201018846264,-0.21453287197232443,-0.14395973770156525,-1.018448234710962,0.9501698409759742
2.77659574468,3.0,1.7553191489400002,2.0,1.85106382979,2.0,1.98936170213,2.0,2.7978723404299997,3.0,1.7553191489400002,2.0,1.03191489362,1.0,2.0,2.0,2.2553191489400004,3.0,1.04255319149,1,Elect Comp,1.1052631578899998,1.0,2.7368421052599996,3.0,1,1004236,1.09090909091,1.0,1.63636363636,1.0,23.218314160649996,1.145628486264948,0.7540383019884628,-0.2145328719723244,-0.14395973770156698,-0.8163205751409557,0.36810297167597583
1.64788732394,2.0,1.07042253521,1.0,1.07042253521,1.0,1.9577464788699999,2.0,1.61971830986,2.0,1.02816901408,1.0,1.0985915493,1.0,1.6338028169,2.0,1.5915492957700001,2.0,2.6338028169,3,Fabrication,1.0,1.0,2.86666666667,3.0,1,1004369,1.15,1.0,1.35,1.0,20.57793427229,-0.44562113914505164,0.09026844881846018,-0.2145328719723158,0.14240389865842526,0.3618334554290472,0.3364877484159899
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,1004425,1.0,1.0,1.0,1.0,21.0,-0.8118183222450529,-0.5012808469515418,-0.21453287197231183,0.49240389865842726,-0.01844823471094089,-0.6212587304540129
1.5517241379299997,1.0,1.70689655172,2.0,1.7241379310299998,2.0,1.8275862069,2.0,2.1724137931,2.5,1.1724137931,1.0,1.0689655172399999,1.0,1.8275862069,2.0,1.5344827586200003,2.0,2.51724137931,3,Fabrication,1.0465116279100002,1.0,2.83720930233,3.0,1,1004515,1.05,1.0,1.3,1.0,20.906134723340003,-0.32905970155505254,0.03320191166846031,-0.2145328719723172,0.19240389865842855,-0.19086202781095138,0.20632747644598426
1.71333333333,2.0,1.58,2.0,1.59333333333,2.0,1.90333333333,2.0,1.85,2.0,1.34333333333,1.0,1.04,1.0,2.01,2.0,1.60666666667,1.0,2.0666666666699998,3,Elect Comp,1.0,1.0,2.9032258064499996,3.0,1,1004686,1.0,1.0,1.125,1.0,20.561559139779998,0.12151501108494857,0.1053858197184607,-0.21453287197231397,0.36740389865842693,0.13155176528904858,0.282074602875987
2.0,2.0,1.33333333333,1.0,1.33333333333,1.0,1.6666666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,OCF,1.0,1.0,3.0,3.0,1,1004686,1.0,1.0,1.125,1.0,20.79166666667,-0.8118183222450523,-0.5012808469515411,-0.2145328719723134,0.3674038986584275,-0.018448234710948298,0.04540793621598688
1.45454545455,1.0,2.8181818181800002,3.0,2.8181818181800002,3.0,1.09090909091,1.0,2.0,2.0,1.63636363636,2.0,1.0,1.0,2.0,2.0,1.63636363636,2.0,2.6363636363599996,3,Magnetics,1.0,1.0,3.0,3.0,1,1004689,1.2,1.0,1.8,1.0,21.45454545454,-0.4481819586050523,0.1350827894084586,-0.21453287197232215,-0.30759610134157245,-0.0184482347109466,-0.5303496395440135
1.6956521739100001,2.0,2.0,2.0,2.0,2.0,1.78260869565,2.0,1.8695652173900001,2.0,1.78260869565,2.0,1.08695652174,1.0,2.0,2.0,1.78260869565,2.0,3.0,3,Elect Comp,1.0,1.0,3.0,3.0,1,1004689,1.2,1.0,1.8,1.0,22.99999999999,-0.8118183222450523,0.2813278486984595,-0.21453287197232243,-0.3075961013415734,0.11198654789904662,0.1613499651959878
1.9589041095900002,2.0,2.8767123287700005,3.0,2.8767123287700005,3.0,1.21917808219,1.0,1.53424657534,1.0,1.57534246575,2.0,1.28767123288,1.0,1.87671232877,2.0,2.7808219178099995,3.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,1004710,1.11111111111,1.0,2.1111111111099996,2.0,23.455098934549994,-0.8118183222450531,1.2795410708584591,-0.21453287197232684,-0.6187072124515757,0.4473051899490509,-0.40208064826400974
2.0,2.0,1.0,1.0,1.0,1.0,1.92307692308,2.0,1.07692307692,1.0,1.15384615385,1.0,1.15384615385,1.0,2.0,2.0,2.0,2.0,3.0,3,OCF,1.0,1.0,2.7142857142900003,3.0,1,1004713,1.0,1.0,1.0,1.0,21.02197802199,-0.8118183222450519,0.49871915304846065,-0.21453287197231105,0.49240389865842127,0.9046286883690502,0.30181819262599535
1.30882352941,1.0,2.33823529412,2.0,2.0588235294099997,2.0,1.8529411764700001,2.0,1.66176470588,2.0,1.88235294118,2.0,1.1470588235299999,1.0,2.0,2.0,2.98529411765,3.0,3.0,3,OCF,1.0,1.0,2.95833333333,3.0,1,1004715,1.0,1.0,1.3125,1.0,23.10906862745,-0.8118183222450532,1.4840132706984615,-0.21453287197231932,0.17990389865842407,0.3197870594090492,0.23168244601598864
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.75,3.0,1.5,1.5,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3,Fabrication,1.0,1.0,3.0,3.0,1,1004717,1.0,1.0,1.0,1.0,23.25,-0.8118183222450538,0.49871915304846115,-0.21453287197231768,0.492403898658431,-0.7684482347109509,0.3787412695459783
1.66101694915,2.0,2.0,2.0,2.0,2.0,1.67796610169,2.0,2.16949152542,2.0,1.28813559322,1.0,1.16949152542,1.0,1.89830508475,2.0,2.3220338983099995,2.0,1.0,1,Fabrication,1.0,1.0,2.7,3.0,1,1004724,1.0,1.0,1.11111111111,1.0,19.99755178907,1.188181677754948,0.8207530513584615,-0.2145328719723162,0.3812927875484288,-0.18793976013094948,0.05670737123598198
1.8163265306099998,2.0,2.40816326531,2.0,2.40816326531,2.0,1.8163265306099998,2.0,2.5306122449,3.0,1.95918367347,2.0,1.0612244898,1.0,1.91836734694,2.0,2.65306122449,3.0,1.8163265306099998,1,Fabrication,1.0,1.0,2.8214285714300003,3.0,1,1004725,1.0,1.0,1.33333333333,1.0,22.726190476190006,0.3718551471449473,1.1517803775384623,-0.21453287197232143,0.15907056532843036,-0.5490604796109517,0.1950678001559786
1.99694189602,2.0,2.7951070336400003,3.0,2.78899082569,3.0,1.14373088685,1.0,2.0,2.0,1.6116207951100001,2.0,1.19266055046,1.0,2.0,2.0,2.78593272171,3.0,3.0,3,Accessories/OEM,1.0,1.0,2.9560439560400003,3.0,2,1004786,1.5,1.5,1.5,1.0,24.68693080619,-0.811818322245055,1.2846518747584625,0.7854671280276777,-0.007596101341584504,-0.01844823471094841,-0.47752784360401385
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,1004803,1.0,1.0,1.0,1.0,23.0,-0.8118183222450548,0.4987191530484599,-0.2145328719723183,0.49240389865843215,-1.0184482347109407,-0.6212587304540242
1.7894736842099996,2.0,1.89473684211,2.0,2.1578947368400003,2.0,1.68421052632,2.0,1.7894736842099996,2.0,1.81578947368,2.0,1.0,1.0,1.89473684211,2.0,2.13157894737,2.0,3.0,3,Elect Comp,1.0,1.0,3.0,3.0,1,1004876,1.0,1.0,1.42857142857,1.0,22.533834586469997,-0.8118183222450528,0.6302981004184601,-0.21453287197231885,0.06383247008842562,0.1920780810790504,0.06295179586598813
1.625,2.0,1.875,2.0,1.625,2.0,1.875,2.0,2.375,3.0,1.1875,1.0,1.25,1.0,1.5,1.5,1.25,1.0,2.5,3,Fabrication,1.0,1.0,3.0,3.0,1,1004901,1.0,1.0,1.0,1.0,20.5625,-0.3118183222450525,-0.2512808469515399,-0.21453287197231394,0.4924038986584298,-0.3934482347109502,0.25374126954598253
1.875,2.0,2.9736842105299996,3.0,2.9736842105299996,3.0,1.32236842105,1.0,1.46052631579,1.0,1.84210526316,2.0,1.0592105263200002,1.0,1.9605263157900004,2.0,1.875,1.0,2.96052631579,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,1004917,1.16666666667,1.0,1.20833333333,1.0,21.7302631579,-0.7723446380350527,0.3737191530484595,-0.2145328719723143,0.28407056532842373,0.521025449499055,-0.29889030940400824
1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,OCF,1.0,1.0,3.0,3.0,3,1004938,1.0,1.0,1.0,1.0,20.0,1.1881816777549488,-0.501280846951535,1.7854671280276921,0.492403898658402,0.9815517652890402,0.37874126954599696
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.66666666667,3.0,1.22222222222,1.0,1.0,1.0,2.0,2.0,1.33333333333,1.0,1.6666666666699999,1,Elect Comp,1.0,1.0,3.0,3.0,1,1004938,1.0,1.0,1.0,1.0,20.88888888889,0.5215150110849481,-0.16794751362153895,-0.21453287197231494,0.4924038986584321,-0.685114901380952,0.37874126954597853
1.25,1.0,2.0,2.0,2.0,2.0,1.9166666666699999,2.0,1.75,1.5,1.9166666666699999,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1004963,1.0,1.0,1.0,1.0,22.83333333334,-0.8118183222450533,1.4987191530484618,-0.2145328719723163,0.4924038986584243,0.23155176528905036,0.29540793621598743
2.0,2.0,3.0,3.0,3.0,3.0,1.5,1.5,2.25,2.5,1.75,2.0,1.5,1.0,1.0,1.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,1004974,1.0,1.0,1.5,1.0,21.5,-0.8118183222450527,-0.5012808469515416,-0.21453287197231835,-0.007596101341570758,-0.26844823471094903,-0.12125873045401528
1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Fabrication,1.0,1.0,3.0,3.0,1,1004974,1.0,1.0,1.5,1.0,16.83333333333,1.1881816777549496,-0.5012808469515413,-0.2145328719723137,-0.007596101341574736,0.6482184319590548,-0.6212587304540078
2.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,3,1005011,1.0,1.0,1.0,1.0,26.0,-0.811818322245055,-0.5012808469515355,1.7854671280276833,0.4924038986584121,-1.0184482347109585,0.37874126954597853
1.2727272727299999,1.0,2.0,2.0,2.0,2.0,1.9090909090900001,2.0,1.54545454545,1.0,1.63636363636,2.0,1.0,1.0,2.0,2.0,2.8181818181800002,3.0,3.0,3,OCF,1.0,1.0,2.75,3.0,1,1005072,1.0,1.0,2.0,2.0,22.93181818181,-0.8118183222450526,1.3169009712284607,-0.21453287197232607,-0.507596101341576,0.43609721983904476,0.28783217863599014
2.0,2.0,1.0,1.0,2.8695652173900004,3.0,1.0,1.0,2.0,2.0,1.0434782608700002,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,Unknown,1.0,1.0,3.0,3.0,1,1005088,1.4166666666699999,1.0,2.08333333333,2.0,18.54347826087,1.1881816777549492,-0.5012808469515415,-0.2145328719723226,-0.5909294346715706,-0.018448234710948933,-0.6212587304540147
2.0692883895099996,2.0,1.96254681648,2.0,1.9981273408200002,2.0,1.3726591760299998,1.0,1.7958801498099997,2.0,1.06179775281,1.0,1.03745318352,1.0,1.97378277154,2.0,1.29962546816,1.0,1.7191011236000002,1,Magnetics,1.0,1.0,2.81212121212,3.0,1,1005088,1.4166666666699999,1.0,2.08333333333,2.0,20.641709227099998,0.4690805541549487,-0.2016553787915411,-0.21453287197232318,-0.5909294346715724,0.18567161547904848,-0.24859955442401244
1.0,1.0,2.0,2.0,2.0,2.0,1.5,1.5,1.5,1.5,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1005088,1.4166666666699999,1.0,2.08333333333,2.0,18.5,1.18818167775495,-0.5012808469515412,-0.214532871972321,-0.5909294346715733,0.4815517652890462,-0.1212587304540095
1.84574468085,2.0,1.9521276595700001,2.0,1.9521276595700001,2.0,1.37234042553,1.0,1.4095744680899998,1.0,1.02659574468,1.0,1.05319148936,1.0,1.9521276595700001,2.0,1.47872340426,1.0,1.14893617021,1,Elect Comp,1.0,1.0,2.8972972973,3.0,2,1005088,1.4166666666699999,1.0,2.08333333333,2.0,20.684531339849997,1.0392455075449487,-0.022557442691538285,0.7854671280276778,-0.590929434671585,0.5719772971990443,-0.24891830492400815
2.0,2.0,3.0,3.0,3.0,3.0,1.25,1.0,2.375,2.0,1.875,2.0,1.0,1.0,1.5,1.5,2.3125,2.5,2.0,2,Elect Comp,1.0,1.0,3.0,3.0,1,1005121,1.0,1.0,1.125,1.0,21.4375,0.18818167775494676,0.8112191530484608,-0.2145328719723175,0.3674038986584292,-0.39344823471094476,-0.3712587304540191
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.625,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.25,3.0,3.0,3,Antenna,1.0,1.0,3.0,3.0,1,1005130,1.0,1.0,1.0,1.0,23.875,-0.8118183222450538,0.7487191530484613,-0.21453287197231782,0.4924038986584301,-0.6434482347109508,0.3787412695459794
1.2,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.36,1.0,1.96,2.0,1.0,1.0,2.0,2.0,3.0,3.0,1.0,1,Accessories/OEM,1.0,1.0,2.9333333333300002,3.0,1,1005151,1.0,1.0,1.22222222222,1.0,20.67555555555,1.188181677754949,1.4987191530484631,-0.21453287197231613,0.2701816764384237,0.6215517652890467,0.3787412695459896
2.2972972973,2.0,2.05405405405,2.0,2.40540540541,2.0,1.37837837838,1.0,2.32432432432,2.0,1.56756756757,2.0,1.05405405405,1.0,1.64864864865,2.0,1.24324324324,1.0,1.21621621622,1,Raw PCB,1.0,1.0,2.9464285714300003,3.0,1,1005171,1.4166666666699999,1.0,1.8333333333300001,2.0,20.92615830116,0.9719654615349486,-0.25803760371154033,-0.21453287197232201,-0.3409294346715691,-0.34277255903095105,-0.24288035207401795
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.575,2.0,1.95,2.0,1.0,1.0,2.0,2.0,3.0,3.0,3.0,3,User Interfaces,1.0,1.0,3.0,3.0,1,1005172,1.0,1.0,1.27777777778,1.0,23.802777777779998,-0.811818322245053,1.4987191530484618,-0.21453287197231863,0.21462612087842367,0.4065517652890481,0.37874126954598936
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,3,1005222,1.0,1.0,1.0,1.0,23.0,-0.8118183222450541,-0.5012808469515357,1.7854671280276873,0.4924038986584063,-0.018448234710958245,0.3787412695459886
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.33333333333,1.0,2.16666666667,2.0,1.22222222222,1.0,2.0,2.0,2.66666666667,3.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,2,1005229,1.0,1.0,1.6666666666699999,1.0,24.05555555556,-0.811818322245054,1.1653858197184617,0.7854671280276789,-0.174262768011588,0.6482184319590523,-0.6212587304540068
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.73333333333,2.0,1.0,1.0,2.0,2.0,2.46666666667,3.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,2,1005261,1.0,1.0,1.0,1.0,23.2,-0.811818322245055,0.9653858197184627,0.7854671280276841,0.49240389865841533,-0.018448234710944148,-0.6212587304540138
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3,Unknown,1.6666666666699999,1.0,1.6666666666699999,1.0,2,1005265,1.45454545455,1.0,1.8181818181799998,1.0,21.606060606070002,-0.8118183222450529,-0.501280846951539,0.7854671280276785,-0.3257779195215822,-0.018448234710959514,0.37874126954598814
2.0,2.0,2.25,2.0,2.25,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,2.33333333333,3.0,1,1005265,1.45454545455,1.0,1.8181818181799998,1.0,20.60606060606,-0.8118183222450527,-0.5012808469515425,-0.21453287197232088,-0.3257779195215719,-0.01844823471094559,-0.6212587304540127
2.0,2.0,2.4,2.0,2.4,2.0,1.68888888889,2.0,2.0,2.0,1.73333333333,2.0,1.4,1.0,1.95555555556,2.0,1.08888888889,1.0,2.82222222222,3,Accessories/OEM,1.0,1.0,2.73529411765,3.0,1,1005265,1.45454545455,1.0,1.8181818181799998,1.0,22.696910279270003,-0.6340405444650522,-0.4123919580615415,-0.2145328719723212,-0.32577791952157165,-0.018448234710952718,0.06763015843598699
1.9016129032299998,2.0,2.15967741935,2.0,2.21290322581,2.0,1.4612903225799998,1.0,2.22903225806,2.0,1.35806451613,1.0,1.06129032258,1.0,1.53387096774,2.0,1.43709677419,1.0,1.6967741935499998,1,Raw PCB,1.00902934537,1.0,2.84424379233,3.0,1,1005283,1.375,1.0,2.20833333333,2.0,21.11563872909,0.4914074842049487,-0.06418407276154078,-0.21453287197232662,-0.7159294346715699,-0.24748049277095382,-0.15996840787401695
1.5,1.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Unknown,1.0,1.0,2.0,2.0,1,1005283,1.375,1.0,2.20833333333,2.0,20.08333333333,1.18818167775495,-0.5012808469515404,-0.2145328719723245,-0.7159294346715701,-0.018448234710959684,0.37874126954598547
1.86258401792,2.0,2.1568334578,2.0,2.13741598208,2.0,1.7072442121,2.0,1.96041822255,2.0,1.61165048544,2.0,1.0597460791600002,1.0,1.31665421957,1.0,2.1075429424900003,2.0,2.08439133682,3,Raw PCB,1.01692307692,1.0,2.8615384615400004,3.0,1,1005309,1.375,1.0,2.45833333333,2.5,22.42202638784,0.10379034093494828,0.6062620955384601,-0.21453287197233029,-0.965929434671572,0.02113354273904295,0.08598548164598577
1.0232558139499999,1.0,2.0,2.0,2.0,2.0,1.53488372093,2.0,2.0,2.0,1.5116279069799998,2.0,1.4883720930200002,1.0,1.0,1.0,3.0,3.0,3.0,3,Board,1.0,1.0,3.0,3.0,1,1005309,1.375,1.0,2.45833333333,2.5,23.39147286821,-0.8118183222450535,1.4987191530484598,-0.21453287197233312,-0.9659294346715733,-0.01844823471095442,-0.08637500952401464
2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.5,1.5,1.0,1.0,1.125,1.0,1.0,1.0,3.0,3,Cable/Conn/Wire,1.0,1.0,3.0,3.0,1,1005309,1.375,1.0,2.45833333333,2.5,21.45833333333,-0.8118183222450504,-0.5012808469515422,-0.2145328719723243,-0.9659294346715772,0.9815517652890406,0.37874126954599774
1.2666666666700002,1.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,2.13333333333,2.0,1.46666666667,1.0,1.13333333333,1.0,1.0,1.0,1.2666666666700002,1.0,2.73333333333,3,Unknown,1.125,1.0,2.0,2.0,1,1005309,1.375,1.0,2.45833333333,2.5,20.625,-0.545151655575052,-0.23461418028154182,-0.2145328719723292,-0.9659294346715708,-0.15178156804095644,0.04540793621598547
1.46280991736,1.0,2.2809917355400002,2.0,2.1157024793400003,2.0,1.6115702479299998,2.0,1.9669421487599998,2.0,1.68595041322,2.0,1.10743801653,1.0,1.46280991736,1.0,2.2479338843,2.0,1.13223140496,1,Raw PCB,1.0,1.0,2.96610169492,3.0,1,1005312,1.65217391304,2.0,2.04347826087,2.0,21.33943981925,1.0559502727949488,0.7466530373484609,-0.21453287197232557,-0.5510743622115718,0.014609616529045738,-0.009688482524015643
1.8,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.4,3.0,1.8,2.0,1.0,1.0,2.0,2.0,2.6,3.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,20000031,1.0,1.0,1.0,1.0,22.6,-0.8118183222450546,1.0987191530484604,-0.21453287197231746,0.49240389865842815,-0.41844823471094045,-0.6212587304540187
1.9662921348299998,2.0,2.0,2.0,2.0,2.0,1.65168539326,2.0,2.62921348315,3.0,1.14606741573,1.0,1.1123595505600001,1.0,1.2808988764,1.0,1.13483146067,1.0,1.60674157303,1,Magnetics,1.0,1.0,2.75555555556,3.0,1,20000051,1.1,1.0,2.0,2.0,20.38364544319,0.5814401047249482,-0.36644938628154056,-0.21453287197232507,-0.5075961013415672,-0.6476617178609547,0.030426662805979325
2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.25,1.0,2.0,2.0,2,20000051,1.1,1.0,2.0,2.0,19.35,1.1881816777549483,-0.5012808469515388,0.7854671280276778,-0.5075961013415811,-0.018448234710951958,-0.621258730454014
2.39147286822,3.0,2.0310077519400003,2.0,2.0503875969,2.0,1.45736434109,1.0,2.3488372093,3.0,1.33333333333,1.0,1.12403100775,1.0,1.70542635659,2.0,1.7131782945700003,1.0,1.58139534884,1,Elect Comp,1.0303030303,1.0,2.56060606061,3.0,1,20000051,1.1,1.0,2.0,2.0,21.3459478506,0.606786328914948,0.21189744761846027,-0.21453287197232537,-0.5075961013415694,-0.3672854440109524,-0.16389438936401854
1.3846153846200002,1.0,2.0,2.0,2.0,2.0,1.92307692308,2.0,1.84615384615,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3,Accessories/OEM,1.0,1.0,3.0,3.0,1,20000060,1.0,1.0,1.4,1.0,21.55384615385,-0.8118183222450518,-0.5012808469515412,-0.21453287197231602,0.09240389865842703,0.13539791913904745,0.30181819262598886
1.5,1.5,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,Cable/Conn/Wire,1.0,1.0,2.0,2.0,1,20000068,1.29166666667,1.0,2.29166666667,3.0,20.08333333334,1.1881816777549503,-0.5012808469515405,-0.21453287197232543,-0.7992627680115698,-0.01844823471096017,0.3787412695459855
1.5540897097600002,2.0,2.36675461741,2.0,2.3298153034299998,2.0,1.4010554089700002,1.0,1.49604221636,1.0,1.45118733509,1.0,1.1081794195299999,1.0,1.65963060686,2.0,2.2321899736099997,3.0,1.60686015831,1,Fabrication,1.0,1.0,2.8545454545499998,3.0,1,20000068,1.29166666667,1.0,2.29166666667,3.0,20.94711361638,0.5813215194449488,0.7309091266584595,-0.21453287197232662,-0.7992627680115744,0.48550954892904674,-0.22020332148400984
2.0,2.0,2.0,2.0,2.0,2.0,1.6666666666699999,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.33333333333,1.0,1.0,1.0,1.6666666666699999,1,Unknown,1.0,1.0,2.0,2.0,1,20000068,1.29166666667,1.0,2.29166666667,3.0,19.25000000001,0.5215150110849494,-0.5012808469515413,-0.21453287197232557,-0.7992627680115704,-0.01844823471095628,0.045407936215985906
